Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
-0.8793489562199529,3.4342849833189546,4.3136339395389065,7.747918922857859,22.57012546643295,0.8729864143456554,204.81878209831257,Serbia
-1.515104580383437,2.962739478006002,4.47784405838944,7.4405835363954385,23.92948900466054,0.5868070443208026,274.0923481308412,Romania
-1.664682233354694,2.5114237038887968,4.1761059372434906,6.687529641132289,21.27450150377485,1.7610818725109905,403.9094827586207,Philippines
-1.242104475345852,2.986241479106133,4.228345954451985,7.214587433558117,23.27891803289925,0.7909820440221103,394.04482531311805,Russia
-2.1653671197633155,2.8745906407060184,5.039957760469335,7.914548401175356,21.539682654087844,0.6424778376459219,280.96875,Saudi Arabia
6.94444444444444,6.94444444444444,0.0,6.94444444444444,25.0,1.38888888888889,58.0,Saint Kitts and Nevis
1.85185185185185,3.49794238683128,1.64609053497942,5.1440329218107,17.2839506172839,1.85185185185185,454.0,Seychelles
-2.336418592151073,2.289201436904027,4.625620029055103,6.914821465959127,22.250757962922528,1.1307984253769074,395.09722222222223,South Africa
-0.9013858841028147,3.513985010029872,4.415370894132687,7.929355904162559,20.496815972130403,1.194380577673162,268.0921052631579,Senegal
1.4132473350694634,4.4468600063735355,3.0336126713040743,7.480472677677605,25.364352526589457,1.18447469099056,531.0,Slovenia
-0.829875518672198,3.3195020746888,4.149377593361,7.46887966804979,24.4121715076072,2.4896265560166,1329.0,Sierra Leone
1.4042421331515416,4.42875808892263,3.0245159557710877,7.453274044693721,21.3425778163395,0.4210526315789467,228.66666666666666,San Marino
2.2919164452245178,3.2950947494812244,1.0031783042567053,4.298273053737934,23.278468349876096,0.10131712259371833,302.6666666666667,Singapore
-3.27868852459016,1.63934426229508,4.91803278688525,6.55737704918033,20.9016393442623,0.0,240.0,Somalia
-0.4860798869561724,2.765633608820658,3.2517134957768317,6.017347104597489,20.386269310726906,0.509121025422203,437.0749713302752,Spain
-1.920250520098272,1.9449781800165138,3.8652287001147876,5.810206880131302,21.94726953978295,2.0926386717439835,192.625,Sudan
-1.7640182089117058,2.1243535488190033,3.888371757730711,6.012725306549715,25.953617095495325,1.49327714216201,314.95544332211,Sweden
-1.0867618222121231,3.1514659820053654,4.2382278042174875,7.389693786222853,20.7736530590938,0.41158891061057057,585.7,Syria
-1.2818857386442295,2.598172353207131,3.8800580918513585,6.478230445058488,22.296314378758,0.7559130665556031,517.4203168685927,Switzerland
-1.29032258064516,4.51612903225806,5.80645161290323,10.3225806451613,16.7741935483871,1.29032258064516,141.0,Trinidad and Tobago
0.939758977536987,4.000428993816231,3.060670016279244,7.061099010095478,23.873715623956347,3.4490148381336456,214.98888888888888,Thailand
-3.91885773607939,2.0390591393235544,5.95791687540294,7.996976014726508,23.812062333212126,1.250102084108832,352.0,Tajikistan
-3.8309516820169582,1.365188448328496,5.196140130345454,6.561328578673951,21.795255370647478,0.6179728428353913,398.7692307692308,Tunisia
-1.6402166458823593,3.446027710215513,5.086244356097871,8.532272066313382,25.257588223490167,1.5888850452421137,326.86563080735084,Turkey
0.742813381996819,4.260696170220427,3.5178827882236083,7.778578958444034,26.388463324642093,0.38089545294292243,417.8849206349206,Taiwan
0.10647196284686061,3.194954384039345,3.0884824211924817,6.283436805231828,19.128165959707403,0.13227513227513235,468.1666666666667,Uganda
-1.2976270882294378,2.6472857744781932,3.944912862707631,6.592198637185826,23.97250944788818,1.2626423772061846,485.38,United Kingdom
-1.8089479171836638,2.7263027852906037,4.535250702474263,7.261553487764873,23.19679260172156,1.1798159167223028,279.4139254385965,Ukraine
-0.9938559162701759,2.634335907651467,3.628191823921643,6.262527731573117,22.911065144500743,1.0619764316144746,430.88478366366047,United States
0.5349278212893618,3.1655769159681886,2.630649094678827,5.796226010647018,20.55234244996094,0.8338508190084719,743.2647058823529,Burkina Faso
-2.955984911311293,1.4715379074464114,4.427522818757703,5.899060726204116,22.292225739417546,0.7577590362954457,228.85,Uruguay
-2.844803320218544,1.8096181194932126,4.654421439711754,6.464039559204966,21.141786507222523,0.4292668289267503,549.5,Uzbekistan
-2.116262361815414,2.9530925189265407,5.069354880741955,8.022447399668495,19.009788596527358,0.5163099164043876,264.72727272727275,Venezuela
1.0216266726196752,4.237070227906031,3.2154435552863565,7.452513783192388,27.893374154830543,0.3095489796420039,398.9361861861862,Vietnam
-8.57142857142857,2.14285714285714,10.7142857142857,12.8571428571429,19.2857142857143,0.0,234.0,Yemen
-2.0476724408795284,3.549979965937303,5.597652406816827,9.14763237275412,22.872967487312508,1.6610406271635918,746.5,Zimbabwe
1.1192600856072463,4.615865184894489,3.4966050992872435,8.112470284181734,20.921007577711105,0.5686998998729951,371.4694593626924,United Arab Emirates
-2.668519686201356,1.3931981724497011,4.061717858651057,5.454916031100757,19.861458032600375,0.4700988097850756,441.37454212454213,Afghanistan
-2.4994354638121763,2.3644154049092387,4.863850868721414,7.228266273630659,21.619081454053283,0.9763306956680134,232.4666666666667,Algeria
0.11738509423344,2.7910289895803726,2.6736438953469324,5.464672884927306,20.82461774072248,0.6715722618440428,258.4744572470136,Azerbaijan
-1.1418391057903652,3.0245840933740356,4.166423199164402,7.191007292538438,22.75375815318935,1.466893350788968,697.9978502017614,Albania
-1.9797320010905521,2.6878753141763703,4.667607315266921,7.355482629443292,20.24607760715997,0.3979215474100677,246.21804070834682,Armenia
-1.7263734558032655,2.5873765389230328,4.313749994726297,6.901126533649331,20.957659754309187,0.6101804895537294,807.224060150376,Angola
-0.8243330422682142,2.5246617265753306,3.348994768843544,5.873656495418877,21.008630531635372,0.5316921639137921,382.3141416325194,Argentina
-0.8263453592045759,2.7629306404523115,3.5892759996568864,6.352206640109199,23.277193955846283,0.9744073293750499,407.8692540745574,Australia
-0.025938354423175745,2.783452861428137,2.8093912158513112,5.592844077279447,23.077310051565604,1.1954856197209718,331.1590036559864,Austria
0.887587379597639,3.397314193714196,2.5097268141165587,5.907041007830753,16.604407248753603,1.3944889233720397,496.9270833333333,Bahrain
2.1074394045325273,3.7356056344685054,1.6281662299359814,5.3637718644044865,21.678136080137147,1.0548982524996622,209.22222222222226,Barbados
1.844179425902496,3.466477119194107,1.6222976932916104,5.0887748124857115,19.862472165984485,1.943944173686888,380.66666666666663,Bermuda
-1.6406499770681207,2.2554268121436434,3.896076789211764,6.151503601355406,21.57561851802868,0.9366961742554082,490.91260047691634,Belgium
-1.2470771355158357,1.900227008620733,3.147304144136571,5.047531152757304,22.72079148810886,1.8975063779529167,458.6666666666667,Bahamas
-1.2328388611060273,3.0597701189129864,4.292608980019014,7.3523790989319995,25.029270486537804,0.30235878782281767,250.99963112005364,Bangladesh
0.7767051892974414,2.683432188681113,1.9067269993836735,4.590159188064789,23.279068898332437,2.3506674391521383,522.6666666666666,Belize
-3.6775608091366356,2.6631154704222517,6.340676279558888,9.003791749981144,22.60011956669691,0.8965755530655463,377.78246753246754,Bosnia-Herzegovina
-0.5990882080821885,3.2521424334058087,3.851230641487998,7.103373074893806,19.386864922388575,0.38151470670074517,440.8662698412698,Bolivia
-0.8616770870240007,2.337740242785081,3.1994173298090822,5.537157572594163,20.417050633517476,0.33751652833165996,387.0238095238095,Benin
-0.6381410824205069,3.0149146676431777,3.6530557500636847,6.667970417706862,21.192463487989137,0.6850713411802172,374.93122282129633,Belarus
-0.8659054477935776,2.8061066130925023,3.67201206088608,6.478118673978583,24.953609422189597,0.4921208375593407,348.3719778622926,Brazil
-0.7089568972746255,2.758089272891694,3.4670461701663196,6.225135443058013,22.31802881706477,0.9719028175069139,543.6767766931885,Bulgaria
-3.41299871509324,2.148078529657476,5.561077244750718,7.70915577440819,18.011168924165684,0.0,43.714285714285715,Brunei
-1.0753027507373896,2.598025194389752,3.673327945127142,6.271353139516892,23.04054681457712,0.8564062242908405,428.6105094412953,Canada
0.10512550960231493,3.130010241064705,3.024884731462391,6.154894972527099,19.44874716636225,0.2051983584131325,687.0,Cambodia
-4.0650406504065,4.8780487804878,8.94308943089431,13.8211382113821,21.9512195121951,0.813008130081301,109.0,Chad
1.3832060374613568,3.01986724859065,1.6366612111292966,4.656528459719946,13.694914226829098,0.08865248226950367,174.66666666666666,Sri Lanka
-0.705762083103867,2.334593674044544,3.040355757148412,5.374949431192956,19.815457346463734,0.9188487304729702,285.2,Congo
-0.5003830063041396,3.848142841894483,4.348525848198624,8.196668690093107,25.15651935023271,0.3291860096243163,661.7459553823311,China
-1.1752736688421648,2.733615911921422,3.9088895807635877,6.642505492685008,20.51413750674403,0.48151371656396763,488.9605187605188,Chile
-1.7670682472080206,2.586197077868003,4.353265325076021,6.9394624029440255,28.142070371945984,1.0823184580946017,288.6,Keeling Islands
-2.1485520113705907,1.99002223094129,4.138574242311883,6.128596473253173,20.76686495937587,0.38599983820893136,376.84375,Cameroon
-1.3094889545996666,2.526236689969772,3.8357256445694388,6.361962334539212,20.498874347546007,0.5142497485883153,461.68004320990855,Colombia
-1.4825750797901287,2.368373398394704,3.8509484781848338,6.2193218765795395,20.13213265904978,0.39763144258260624,292.18353174603175,Costa Rica
-0.04925971837220119,3.1606573524929304,3.209917070865132,6.370574423358058,17.059328143286383,0.23767867612213425,511.66547619047617,Cuba
4.265378819301311,5.251397777301717,0.986018958000406,6.237416735302121,22.14984439679965,0.2723251867235108,328.57142857142856,Cape Verde
-0.24568056193975682,2.861376092967994,3.1070566549077503,5.968432747875744,21.506894335393948,0.6547518796295845,376.3610675039246,Cyprus
-0.8065252030529393,2.756810479247926,3.5633356823008664,6.320146161548792,25.870471405994405,1.597936348968874,383.5705555722473,Denmark
-0.653041671723449,2.3811116592111126,3.034153330934562,5.415264990145675,19.514226408466413,0.5209474651830472,395.1248196248196,Dominican Republic
-0.12758870871569358,3.3273516964751115,3.4549404051908033,6.782292101665914,20.420173934275354,0.7735777534867613,352.79333333333335,Ecuador
1.6946804370300346,4.519306480424502,2.824626043394469,7.34393252381897,22.149131175849792,1.1492290549364028,345.1346078271967,Egypt
-1.3785224906544833,2.671891661739135,4.0504141523936195,6.722305814132753,23.145721618153793,1.1723377952432716,486.89394557823135,Ireland
0.34836601561494307,2.838656976786247,2.490290961171303,5.32894793795755,21.793783933507964,1.2189991499820425,276.6407828282828,Estonia
-2.3695654750309387,2.284513018582749,4.654078493613694,6.938591512196436,20.425407749109795,0.4388711939738493,303.83035714285717,El Salvador
4.267529318171331,4.633730949606405,0.366201631435075,4.999932581041475,18.849566781330772,1.6738325240465275,450.5,Ethiopia
-1.2628320458420759,2.6489642939417015,3.911796339783778,6.560760633725478,21.647066015572673,0.7441681387536008,444.37337414047937,Czech Republic
-0.8685519590420172,2.849113727572861,3.717665686614878,6.56677941418774,26.817030194681656,0.780438081342596,277.39381782378024,Finland
1.827242524916945,2.5647840531561448,0.7375415282392009,3.30232558139535,20.252491694352152,1.1162790697674405,215.5,Fiji
-1.0121743879302,2.645284184538269,3.6574585724684687,6.302742757006738,21.09764528029854,0.7798117517030908,306.7577267070504,France
3.3499131095276296,4.851886413078022,1.501973303550388,6.3538597166284045,21.785560073938015,0.37941047556432167,232.16666666666666,Gabon
-0.9750963412583753,2.4663987654584174,3.4414951067167934,5.907893872175211,19.702876355726254,1.6116178370881014,150.53,Georgia
0.10796782510760436,3.6223402266758646,3.51437240156826,7.136712628244125,21.377018104513695,0.8024633185259756,430.54646697388637,Ghana
-1.2834773480216615,2.5101511415745086,3.7936284895961703,6.303779631170679,22.453859331904766,0.935382659949507,320.40801076781116,Germany
-1.17647058823529,1.88235294117647,3.05882352941176,4.94117647058823,22.3529411764706,0.470588235294118,766.0,Guam
-1.2915432751320404,2.560867849693161,3.8524111248252018,6.413278974518363,20.227700877084665,0.7000647050561654,271.1433264570531,Greece
-1.0159543905147443,3.374309285103343,4.390263675618088,7.764572960721432,20.379459770530165,0.8259892711983188,483.8123076923077,Guatemala
-0.14532507998181088,3.331058005517132,3.476383085498943,6.807441091016073,22.648330999458175,1.999750795108802,411.04761904761904,Guinea
0.6906482738379154,4.596067065341015,3.905418791503102,8.50148585684411,18.7364713651539,0.0,346.5,Guyana
-1.3329622048433687,1.739273055088235,3.0722352599316056,4.811508315019841,20.576268992628528,1.1402961542238998,376.875,Haiti
0.25359248296309894,3.3512180432372505,3.0976255602741523,6.448843603511402,25.976106608310268,0.5721602650241469,298.25935374149657,Hong Kong
-2.3099935907661,2.462359869340355,4.772353460106453,7.234713329446808,19.490934131815806,0.4831363560952454,357.3306122448979,Honduras
-0.9678739354153817,3.0211680723588943,3.989042007774276,7.010210080133169,24.031671978762006,1.0045748769630523,323.93362193362196,Croatia
-0.61489234740912,2.963620551287831,3.5785128986969506,6.542133449984781,20.84977239588195,0.7575444458830721,358.7579368136489,Hungary
-0.7611807783375064,2.41972414438175,3.1809049227192574,5.600629067101008,22.57961185481831,0.18659913916805307,236.39333333333335,Iceland
-0.5272044182566727,3.8407789057359545,4.36798332399263,8.208762229728583,26.270419430704383,0.46351945713430176,206.22093309592893,Indonesia
-1.6045699384740737,2.544200797688854,4.148770736162928,6.692971533851782,23.066056727972096,0.5582871118553653,318.5535270169713,India
-1.958598186769814,2.649759677134785,4.608357863904599,7.258117541039385,20.580976297415827,1.0803762356194155,400.2972789115646,Iran
-3.062722584321045,2.833634583345568,5.896357167666612,8.729991751012177,20.342102122480743,0.6062223977001103,433.2394033226157,Israel
-0.15182514401447905,3.636262105864039,3.788087249878518,7.424349355742557,21.24356576397016,0.5658954358513867,279.4503862111488,Italy
-5.883151826985014,0.7120298593166821,6.595181686301696,7.307211545618378,21.882704494011524,1.6375727888551324,221.2,Ivory Coast
-2.9498426913140405,2.466123483253383,5.415966174567426,7.882089657820803,20.338581355003388,0.6144831466876561,463.44272727272727,Iraq
0.129735892461579,2.8185172481319687,2.6887813556703897,5.507298603802361,22.751991349261125,0.7519037842071331,580.0710531960532,Japan
-0.7333707225827443,2.762369481736583,3.4957402043193277,6.25810968605591,21.93493654805336,1.529850937421334,234.52142857142857,Jamaica
-2.4004570588483682,2.0877799883996695,4.488237047248033,6.576017035647709,20.758421470411143,0.5728928783726543,289.65274509803925,Jordan
-2.951106437499604,2.4969672648656527,5.448073702365257,7.945040967230907,21.729636330135918,1.0665120968321917,428.0,Kenya
-2.0746819527734828,2.329622463467879,4.404304416241359,6.733926879709246,21.65064019302996,0.7602048733581268,374.3854166666667,Kyrgyzstan
0.628930817610063,0.628930817610063,0.0,0.628930817610063,27.0440251572327,0.628930817610063,137.0,North Korea
0.04206008547608519,2.640944465054053,2.598884379577968,5.239828844632021,25.400241780771967,0.5514398138788129,323.6208933141874,South Korea
-0.7505729409471715,3.6456621547192687,4.396235095666437,8.041897250385713,19.291887260441097,0.6863482241963152,373.16666666666663,Kuwait
0.8524310288576414,4.082012803366093,3.229581774508451,7.31159457787454,20.861724729276315,1.0975471098342817,207.005467571644,Kosovo
-1.493105940278386,2.3398809271758125,3.832986867454199,6.172867794630011,22.030266609234292,0.5390863007043344,643.6666666666666,Kazakhstan
-0.7498666541113107,3.806253906621572,4.556120560732883,8.362374467354451,21.90954618537906,1.5387101749023926,294.6206610849468,Lebanon
-0.9431109388777881,2.950744127025574,3.893855065903364,6.844599192928935,23.43739204808936,0.5436832085049829,401.3933333333333,Latvia
-1.8803821004783434,3.49908541733252,5.379467517810867,8.878552935143382,23.65192735655946,0.7476780225801412,455.90522273425495,Lithuania
-1.9052310124439704,2.6772111029319703,4.58244211537594,7.259653218307909,22.8662320233239,1.2555294300993172,227.81671796923897,Slovak Republic
-1.3040182775325868,2.8802844372179592,4.184302714750545,7.064587151968503,23.10862369807805,1.1135431823349642,286.72438871473355,Luxembourg
-2.630679080466917,2.6705731797669565,5.3012522602338725,7.97182544000083,17.319997305853036,0.34013605442177,119.0,Libya
3.96975425330813,7.93950850661626,3.96975425330813,11.9092627599244,33.2703213610586,0.189035916824197,503.0,Madagascar
-0.32168282192845143,2.9571312367524425,3.278814058680896,6.235945295433338,22.531154871305688,0.30010008618687173,435.94791666666663,Moldova
-4.485395639693292,1.763094328205564,6.248489967898856,8.011584296104425,21.581691708618298,0.8777398965821934,477.3333333333333,Malawi
-0.6438108769115249,4.318426519317312,4.962237396228838,9.280663915546164,26.36553989687248,0.04609896422588821,310.3333333333333,Montenegro
-1.0035807955144798,2.3518328923640017,3.3554136878784817,5.707246580242485,20.40688903997225,0.5962235949830246,499.62034144444385,Macedonia
-0.805553516728953,2.6700188665769873,3.4755723833059413,6.145591249882931,19.815799083614042,0.9319640929498876,332.8828431372549,Mali
2.4936071668432227,3.74233926069177,1.2487320938485487,4.991071354540315,19.00025229802435,0.5303810845182587,544.0,Monaco
-1.483204762599189,3.148554884028931,4.631759646628121,7.780314530657049,20.529024735343377,0.44191633254999796,238.87832328452478,Morocco
-2.9228553596373974,2.0997253673419674,5.022580726979363,7.122306094321332,23.8719627730921,1.1923681888615174,191.24285714285713,Mauritius
-0.284900284900285,4.41595441595442,4.7008547008547,9.11680911680912,15.954415954416,0.427350427350427,635.0,Mauritania
-2.590522841540182,2.2456367932973698,4.836159634837548,7.081796428134919,23.05880973145205,0.4577868632669807,474.6,Malta
-0.3135547163575703,3.478385877579947,3.791940593937517,7.270326471517464,20.116379876834923,0.7973952368391743,417.11,Oman
-1.2945411810156013,2.441749672152283,3.736290853167884,6.1780405253201645,20.42432925190341,0.590338531568282,351.57278017325837,Mexico
-1.9833942077030742,3.159574636097348,5.142968843800423,8.302543479897775,23.803452023433746,0.6137468002125488,312.69319727891155,Malaysia
-6.20915032679739,1.1437908496732,7.35294117647059,8.49673202614379,29.2483660130719,1.63398692810458,566.0,Mozambique
0.4530240129456051,1.954459203036055,1.5014351900904455,3.4558943931265027,27.088827671235524,0.9428669126075198,240.75,Niue
-1.83908045977012,2.29885057471264,4.13793103448276,6.4367816091954,22.2988505747126,0.229885057471264,403.0,Niger
-1.3458897894388986,2.603216254909252,3.94910604434815,6.5523222992574,20.531342037509628,0.8314877284749375,402.94755261991287,Nigeria
-1.212472802032767,2.3566330353720035,3.569105837404769,5.925738872776774,24.759950853481786,1.5923699995604004,284.15879761624063,Netherlands
-1.2375648504987142,2.3688899910549144,3.606454841553629,5.975344832608544,25.33261917997003,1.4760399323783513,304.60214836922916,Norway
-3.5433821862984747,1.678114872923798,5.221497059222274,6.899611932146068,27.163157095792915,0.7974480764062551,147.4642857142857,Nepal
1.82072829131653,3.22128851540616,1.40056022408964,4.6218487394958,23.9495798319328,7.42296918767507,662.0,Suriname
-2.8691038101624704,1.7902356580835146,4.659339468245987,6.449575126329494,17.95152116308713,0.2776269044390383,233.84166666666664,Nicaragua
-1.4364122484615436,2.8572482104852015,4.2936604589467455,7.150908669431945,23.25562576455007,1.006672443894765,529.1260582010583,New Zealand
-1.755480525661084,2.387592548272819,4.143073073933903,6.5306656222067225,19.610733383735077,0.4331617173672982,278.31269452225337,Paraguay
-0.5858036655763748,2.7484589046010575,3.334262570177432,6.082721474778492,20.558816973179997,0.5621902068138983,321.1628006686215,Peru
-0.8321457451792178,3.117680186647534,3.9498259318267515,7.067506118474286,20.641160112927746,0.6077835316892894,268.8767006802721,Pakistan
-0.42419083462526913,2.8229622621936876,3.2471530968189577,6.070115359012645,24.358627515937034,1.1399423477461388,303.2355121449954,Poland
-0.825556377353428,2.661306239253689,3.486862616607116,6.1481688558608045,19.474823661488045,0.46142592306647134,423.2579185520362,Panama
-0.6261663372632286,2.8212256735253534,3.4473920107885827,6.268617684313936,23.51283041677264,0.39214399021463764,372.0832907894102,Portugal
1.15981522873947,3.5125158066136284,2.3527005778741574,5.865216384487784,22.23317127313981,1.3332415430527462,377.0208333333333,Qatar
-4.004523765797568,1.8764581233952125,5.880981889192781,7.757440012587987,26.58051376289963,0.7468121365710481,233.2962962962963,0
-2.6987058334519958,1.4520327716782502,4.150738605130249,5.602771376808496,19.592145510245718,0.5685043566023681,253.82857142857142,Reunion
-0.4925869248217059,3.9013474656804923,4.393934390502198,8.295281856182692,21.58576435702359,1.1249358190157053,234.6208746049402,Serbia
-1.0715457767833854,2.74058566053375,3.8121314373171358,6.552717097850887,24.170498314174875,0.6454948072851955,309.72736727556725,Romania
0.30074205031913365,3.589237176449216,3.28849512613008,6.8777323025792985,19.91122812216629,0.7858602254377397,373.61428571428576,Philippines
-0.742115027829314,2.96846011131725,3.71057513914657,6.67903525046382,20.9647495361781,0.371057513914657,508.0,Puerto Rico
-1.3943617983897367,2.7690319211220107,4.163393719511748,6.932425640633759,22.45689621590497,0.7148310890176379,371.61839384768894,Russia
-0.7329043445045065,3.0221222281038393,3.7550265726083447,6.777148800712183,19.38096636620889,0.6672146893382438,281.0238095238095,Rwanda
-0.0820879773927173,3.7619463585670485,3.8440343359597664,7.605980694526813,20.17600634310062,0.7627815808714365,357.22825745682894,Saudi Arabia
3.1496062992126,4.09448818897638,0.94488188976378,5.03937007874016,19.2125984251969,1.10236220472441,577.0,Seychelles
-1.5211678117110707,2.814100572879834,4.335268384590905,7.149368957470738,22.793599346733874,1.5390021166049055,331.1687610229277,South Africa
-1.7528310355183934,2.600871378344682,4.3537024138630755,6.954573792207758,21.263509088353484,0.6911304373399126,495.5333333333334,Senegal
0.23120450883884322,2.5492155896173183,2.318011080778476,4.8672266703957945,23.26889140638324,0.661835625131339,287.3893631138509,Slovenia
1.93866879284279,4.09582289228985,2.157154099447055,6.252976991736905,19.4669372709011,0.9083707830264864,393.5,Sierra Leone
-1.108790948972192,2.761239871110786,3.8700308200829796,6.631270691193768,22.592421384547087,0.49073153413121134,308.1,Singapore
-4.4573734645880165,0.9065628501757844,5.363936314763801,6.270499164939584,18.153706174247574,0.8757592381818379,191.41666666666666,Somalia
-0.5645680784620667,2.693844471134607,3.2584125495966725,5.952257020731279,20.471125051388665,0.6512304931253674,404.94661792502706,Spain
1.7774701642860358,4.4209272388084875,2.64345707452245,7.064384313330927,21.72021569950557,0.45551756644576696,411.0,Saint Lucia
-1.7694890995889223,3.792948235660204,5.562437335249128,9.35538557090932,19.591914296026612,0.5064725853461493,257.6611111111111,Sudan
-1.7589649443559767,2.304836314726425,4.063801259082401,6.368637573808826,25.939600122849424,1.24563365914584,276.30099732753933,Sweden
-1.9539369176476244,3.0724748156839317,5.026411733331557,8.098886549015486,19.26707097999391,0.8426287743727157,433.9733924140376,Syria
-1.1134438170741796,2.68128025152177,3.7947240685959494,6.4760043201177195,22.03125307379499,0.800813160658309,473.1710236828158,Switzerland
0.7635582666290895,2.0556954877108713,1.2921372210817812,3.3478327087926525,25.077395279284943,1.461743245908105,167.3125,Trinidad and Tobago
0.25019769881913717,2.836993283379344,2.586795584560206,5.423788867939551,22.64944533618067,3.071473436472945,235.06734582160448,Thailand
1.340996168582375,2.505387931034485,1.164391762452107,3.66977969348659,20.56094348659005,0.383141762452107,152.0,Tajikistan
0.33166273584905503,2.76606721698113,2.434404481132075,5.20047169811321,21.11291273584905,2.18012971698113,712.0,Togo
5.07936507936508,5.3968253968254,0.317460317460317,5.71428571428571,28.7301587301587,2.85714285714286,591.0,Sao Tome and Principe
-3.1828111889561335,2.336900840904343,5.519712029860475,7.856612870764814,19.368623264389647,0.49780840238135315,180.4611111111111,Tunisia
-1.446307010205023,3.4089096027050014,4.855216612910022,8.264126215615025,25.364274892440356,1.7688211335191955,304.52142159449846,Turkey
0.8080009645100095,3.9028512288049524,3.0948502642949434,6.997701493099895,26.805718182591313,0.2649720785466288,722.124858842346,Taiwan
2.17402126727468,5.831076506431949,3.65705523915727,9.488131745589246,20.5962005655343,1.5243538173563245,335.0,Turkmenistan
-0.8367489680442504,2.9689656394790935,3.805714607523344,6.774680247002434,22.535652903525158,1.430818119550835,470.0333333333334,Uganda
-0.5773466368981205,3.0105948215780924,3.587941458476215,6.598536280054305,23.28819547018903,1.3394795411433555,470.0514776526639,United Kingdom
-2.3954585877789905,2.734126853149056,5.1295854409280475,7.863712294077101,22.15117632766063,0.6169369557684474,287.73628902602917,Ukraine
-1.126304705541535,2.5472689665028265,3.6735736720443617,6.220842638547188,22.709882848803034,0.9925647536080097,451.5943238666602,United States
0.5405786022585316,3.3044008060919112,2.7638222038333784,6.068223009925286,20.794178697100644,1.0053588434677334,684.5512156617033,Burkina Faso
-1.4639508338239862,2.179909879240655,3.643860713064641,5.823770592305294,20.957216839740262,0.4376991429421964,365.20675190279854,Uruguay
-2.34808850149905,2.190018506340488,4.538107007839539,6.728125514180025,20.54244301703249,0.21898382872688774,737.9666666666667,Uzbekistan
-1.3050536128678392,2.748302843296525,4.053356456164364,6.801659299460889,20.309418360481324,0.5850524593490496,333.1724146966294,Venezuela
-0.07411890639946517,2.5080277069045622,2.582146613304029,5.090174320208591,23.37796442054661,1.964074972335544,444.625,British Virgin Islands
0.4718822121466629,4.64717270896179,4.175290496815128,8.822463205776918,26.740338314530515,0.4101751215635367,439.53717291452904,Vietnam
1.75438596491228,4.3859649122807,2.63157894736842,7.01754385964912,21.0526315789474,0.0,202.0,Vatican City
0.36459656252646,3.590932181864365,3.2263356193379065,6.81726780120227,20.76623486580305,1.1607823215646424,926.5,Namibia
2.60115606936416,4.91329479768786,2.3121387283237,7.22543352601156,23.6994219653179,0.0,342.0,Samoa
-1.8973387695949626,2.520955539734914,4.418294309329874,6.9392498490647725,20.143870243835252,0.0,328.55555555555554,Yemen
0.6393319769005424,3.8619003624615464,3.222568385561003,7.084468748022552,22.138841569437766,0.9230742296266804,454.02875816993463,Zimbabwe
-0.007176236120148116,3.359891929833641,3.3670681659537895,6.726960095787429,20.730626299427538,0.4387998346878524,315.3311599639856,United Arab Emirates
-0.4547712328474447,2.4556702775293155,2.910441510376761,5.366111787906078,20.95335839323186,0.4004628828691923,441.1,Afghanistan
0.4567623857818665,3.5015118518184156,3.0447494660365493,6.546261317854963,20.79134681873207,0.43326037131057116,232.94732337379398,Algeria
0.40633181964939974,3.3592771210503334,2.952945301400934,6.312222422451269,22.95069916909087,0.541259714086839,326.8907617158269,Azerbaijan
-1.3620926476129287,3.255362122269766,4.617454769882693,7.87281689215246,22.400956300135682,1.3370923237696624,1646.9191827775132,Albania
-1.0039741132091382,2.854614488222731,3.8585886014318684,6.713203089654596,21.159946912585866,0.4910513812789925,338.8374458874459,Armenia
-1.9983930278872784,2.6364408138542865,4.634833841741564,7.2712746555958505,21.153792796476562,0.8623985728086607,563.726406926407,Angola
-1.1833616479634055,2.5257162506001962,3.709077898563602,6.234794149163798,20.86250317906632,0.5270719913138133,336.7341052913203,Argentina
-0.8021124520662389,2.6794559811809946,3.481568433247234,6.161024414428228,23.244881012535302,1.0585884433001516,454.09400039048614,Australia
-0.3380551504990477,3.042691191286043,3.380746341785091,6.423437533071135,23.29867193043422,0.6638961551748804,299.8287315408296,Austria
2.698722486976847,4.652128707821382,1.953406220844531,6.605534928665908,19.18982005204274,0.7964157630812368,221.05952380952382,Bahrain
-0.69672131147541,1.839264294282285,2.535985605757695,4.375249900039985,23.7065173930428,0.6507397041183521,603.5,Barbados
-4.57921591422851,1.3989536911451301,5.978169605373635,7.377123296518761,25.891623070464398,0.76923076923077,275.0,Botswana
0.01377808613899667,2.5901882526883533,2.5764101665493575,5.1665984192377055,23.937609925452733,1.875262507587397,780.8333333333334,Bermuda
-1.1314568919920256,2.2663000081480282,3.397756900140054,5.6640569082880825,22.094311317387557,0.8122129296928096,350.3613431890476,Belgium
0.19220861416724233,2.4910329319060347,2.2988243177387924,4.789857249644827,23.463970144877273,0.662063365216242,291.5,Bahamas
-0.018740878948196964,3.2254769304586786,3.2442178094068757,6.469694739865554,23.978096267781062,0.776523114394841,372.7572871572871,Bangladesh
-0.42476829290053175,1.9139651018796,2.3387333947801316,4.2526984966597325,21.996399182487103,1.3473067474948275,227.5,Belize
