Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
-0.3388961131081553,2.9964650584326873,3.335361171540842,6.3318262299735295,21.555480146945346,0.38516815683291544,368.6355311355311,Uruguay
7.644189071111199,8.302475411803508,0.6582863406923,8.960761752495818,20.462088122702934,0.535055653353223,307.83333333333337,Uzbekistan
1.2179065174456867,2.2931753346499866,1.0752688172043,3.36844415185429,23.725861312266833,0.0,90.0,Saint Vincent and the Grenadines
-1.4871016635492054,2.4693115766517577,3.956413240200963,6.425724816852721,20.762085613497465,0.5976410486217816,355.42524523847675,Venezuela
0.5473485250312123,2.3392141206184967,1.7918655955872858,4.131079716205783,25.158181001859003,2.8396354442225467,895.0,British Virgin Islands
1.8229653201294649,5.6089943251585055,3.78602900502904,9.395023330187545,26.93622433157857,0.5519065522375266,434.5451757960744,Vietnam
-0.130208333333333,3.77604166666667,3.90625,7.68229166666667,23.9583333333333,2.86458333333333,721.0,Namibia
-3.8904399489567703,2.8719099999546747,6.762349948911445,9.634259948866125,20.43743264355597,0.40790515678607353,276.52012852045135,Yemen
-1.1936970292902764,2.5593089264645243,3.7530059557548006,6.312314882219324,21.60120946984585,0.452321096999,395.56025641025644,Zambia
-0.8213505080478279,3.0740285609380926,3.895379068985921,6.969407629924014,22.764935362726103,1.6220325290571223,361.0,Zimbabwe
0.36934812956032126,3.858370630754997,3.4890225011946767,7.347393131949674,19.56891163730046,0.5252732253872042,395.5571477075679,United Arab Emirates
-2.556282120944947,2.383845622264972,4.94012774320992,7.323973365474892,20.007394618807343,0.7263912794428743,263.79,Afghanistan
-0.6648148710517987,3.26478244954927,3.92959732060107,7.1943797701503485,20.43682818974334,0.6038359400346698,230.8583333333333,Algeria
-0.016079697510165983,3.1456074324942014,3.161687130004369,6.30729456249857,20.608678883623003,0.7534573461341729,198.55080302439129,Azerbaijan
-4.322230922000781,2.5199498372629288,6.8421807592637105,9.362130596526637,22.582480544269895,1.7956042900831073,353.1939393939394,Albania
-1.5443281263697135,2.977547414157909,4.521875540527621,7.49942295468553,21.401581755345838,0.451846989532517,434.0096218487395,Armenia
0.7091778195820522,2.3791352715294027,1.6699574519473501,4.049092723476755,21.758196165227076,0.2500390686044695,261.0,Andorra
0.7093403663158753,3.864520515417856,3.1551801491019775,7.019700664519834,19.35116864520983,0.09181635019837002,217.73650793650796,Angola
-0.9423621292037396,2.523545780694112,3.465907909897851,5.989453690591964,21.483175981608923,0.6575330832930258,367.1493724395058,Argentina
-1.0974468045499537,2.8017580908953046,3.899204895445259,6.700962986340562,22.41497648526309,1.0888839993271286,539.5281909034085,Australia
-1.8224843662919379,2.788373613724677,4.610857980016616,7.399231593741291,21.47999387394693,0.6212854984164645,272.36542234818455,Austria
-2.941683599183272,3.337729197182307,6.279412796365579,9.61714199354788,18.280078844868502,0.40097572304528606,193.90591478696743,Bahrain
-1.1104878251475114,1.055430898362837,2.165918723510345,3.221349621873185,14.717859220477001,0.0,196.5,Barbados
-2.8918619363868294,2.20211806647032,5.093980002857147,7.296098069327467,25.41178342457485,0.9210252496381992,230.89743589743588,Botswana
1.17340286831812,5.21512385919166,4.04172099087353,9.25684485006519,21.903520208605,0.130378096479791,694.0,Bermuda
-1.2370034377162185,2.6842085585385917,3.9212119962548106,6.605420554793399,22.59418446467296,0.8441508192769034,269.59177453243564,Belgium
2.2160671515031614,3.3969278486370906,1.1808606971339297,4.57778854577102,18.02856600007841,0.6932327402027556,259.5777777777778,Bahamas
-1.0912373469137147,3.321405799923755,4.412643146837471,7.734048946761226,24.18940287384785,0.38743318850095265,342.00902176873063,Bangladesh
1.1130906402769618,2.5166600325711403,1.4035693922941763,3.92022942486532,21.33521122348985,0.8411319073083767,323.5,Belize
-0.7375508279284688,3.00087735117908,3.7384281791075495,6.73930553028663,23.622417005909828,0.747341316530168,273.86503258646115,Bosnia-Herzegovina
-1.886603386934916,2.323198747726582,4.209802134661498,6.53300088238808,20.566787397089236,0.5333194408028628,348.2309523809524,Bolivia
-2.930467305065084,1.3564453706537998,4.286912675718888,5.643358046372686,21.690516281910764,0.9290069059999064,297.0,Myanmar
1.0661343416350428,3.065441015274579,1.9993066736395322,5.064747688914109,20.76660938348811,0.8619856161661175,130.57142857142856,Benin
-2.006773234383307,2.2713876689897576,4.278160903373063,6.5495485723628235,21.601553185220716,0.7004746564553156,347.1449510634293,Belarus
-1.023299129133085,2.8317441990899446,3.8550433282230294,6.686787527312975,24.434102278663907,0.47448853492977056,317.9163995686503,Brazil
-1.2731259043888876,2.6806118345630963,3.9537377389519848,6.634349573515081,22.121510808900098,0.6847170998642446,544.9867021433435,Bulgaria
-3.7604440973032167,2.1727686311496917,5.933212728452917,8.10598135960261,17.426352548424322,0.12223284561105859,192.8,Burundi
-1.0891925042310953,2.5471597297100423,3.6363522339411367,6.183511963651182,22.962979582194247,0.7775225132327365,406.7278655944553,Canada
-1.4211409289048826,2.280652934458202,3.701793863363085,5.982446797821288,20.57810505868519,0.2835356967945535,318.90833333333336,Sri Lanka
-1.0879116892447016,2.928901211763394,4.0168129010080955,6.945714112771491,19.83952153096875,0.8488472427974951,541.8611111111111,Congo
-0.35357862719552663,3.4325107705551523,3.786089397750679,7.218600168305833,25.091954221562933,0.40367604374687177,795.0778065048511,China
-0.9894509955357769,3.0436138862464692,4.033064881782246,7.076678768028716,21.114908389975046,0.5405304000522371,356.7802860811943,Chile
-0.8170828268457822,1.9769632881778338,2.7940461150236184,4.771009403201451,17.93979650301659,0.4480517945535301,1499.4629629629628,Cameroon
-0.8997422580096742,2.7694515081981335,3.6691937662078087,6.438645274405943,20.211255154474618,0.4115057235630009,385.0890263193468,Colombia
-0.9082345177016578,2.432780533497969,3.3410150511996264,5.77379558469759,22.7865830725452,1.276265088455071,325.25,Costa Rica
-2.6203978428883707,1.6960152626816007,4.3164131055699695,6.0124283682515705,22.2705754738353,1.179157709595465,259.25,Central African Republic
-1.0254400816505558,2.4882134134571965,3.5136534951077536,6.001866908564948,18.568464564717026,0.5218641793068668,361.2709750566893,Cuba
0.26125325138733957,3.34697495062389,3.08572169923655,6.432696649860443,24.501405578739302,0.5119437596017291,478.875,Cape Verde
-1.0743510431822074,2.80217905183126,3.8765300950134685,6.678709146844729,19.856944468800197,0.7711077098382347,248.9085026085026,Cyprus
-1.990593839927745,2.0385663208600184,4.029160160787764,6.067726481647782,24.217844698578084,1.190321648632325,259.12243691679566,Denmark
2.4123389782587266,5.27943771820791,2.867098739949182,8.14653645815708,18.3662727174973,0.0,152.66666666666666,Dominica
-1.453016989693035,2.483643597746015,3.93666058743905,6.420304185185066,19.869215802054928,0.3014049920551987,323.3295008912656,Dominican Republic
-1.6542887892303668,2.2995206077649133,3.9538093969952803,6.253330004760193,20.74975209001165,0.38792087482585746,310.2885057471264,Ecuador
-1.2879149211456895,3.3965411038401365,4.684456024985827,8.08099712882596,20.36281765441679,0.42739535687811664,231.47458241384757,Egypt
-0.921762179108197,2.7953481836331906,3.7171103627413893,6.512458546374579,23.073544675652165,1.1191865127201222,315.8532387713876,Ireland
0.008114436594196393,2.772851295423851,2.764736858829653,5.537588154253506,21.79591968428479,0.7490027145549718,300.3579931972789,Estonia
-2.128820783424154,1.3212630077001595,3.4500837911243147,4.7713467988244735,22.513042157963696,0.5964139351182838,407.8888888888889,El Salvador
1.4004893408895593,2.6790258416742363,1.278536500784677,3.9575623424589135,17.04225702567215,0.2990303628407912,811.625,Ethiopia
-1.8313124648193473,2.8085418686193186,4.639854333438666,7.448396202057984,21.469261790281497,1.0289509795262752,327.7083253702819,Czech Republic
-0.7486280892072861,2.7536187600127726,3.50224684922006,6.25586560923283,26.223231294681337,0.7250427151754485,236.70979996702707,Finland
5.28052805280528,5.61056105610561,0.33003300330033,5.94059405940594,19.4719471947195,2.97029702970297,277.0,Fiji
2.27272727272727,3.40909090909091,1.13636363636364,4.54545454545455,18.1818181818182,0.0,85.0,French Polynesia
-1.1538823165888459,2.6305617155399843,3.7844440321288295,6.415005747668815,21.703569683309787,0.7043090438476195,333.8913665984184,France
-2.192792046469469,3.823721646445172,6.016513692914645,9.84023533935983,21.934418191931837,1.0416666666666667,278.0,Gambia
2.04918032786885,4.0983606557377,2.04918032786885,6.14754098360656,25.4098360655738,0.0,228.0,Gabon
-1.110267693771659,3.157825067203762,4.268092760975422,7.425917828179183,21.12640779280864,0.04420866489832,41.40932400932401,Georgia
-0.3150626304643606,3.2021587706594374,3.517221401123796,6.719380171783235,20.70827583850089,0.5490821854570467,303.25085110967467,Ghana
-1.347605453793191,2.726894935873454,4.074500389666644,6.801395325540098,22.01190650901535,0.6465934605548878,308.8976267164136,Germany
-2.434928802494968,2.5716064907201415,5.006535293215108,7.578141783935242,21.668127947031667,0.7951991343567913,688.25,Guam
-1.4893034328325843,2.5309580605001942,4.020261493332778,6.551219553832974,19.554939363686394,0.6603574259915713,243.83130450603852,Greece
-2.824988998906152,2.3573096846148425,5.1822986835209965,7.539608368135838,22.59516629881742,0.6581698361002326,375.6401556776557,Guatemala
-2.318756130542326,1.4366730471446956,3.7554291776870223,5.192102224831715,21.387353925332263,1.2386017906968423,252.16666666666666,Guinea
0.505050505050505,2.4912657691239497,1.986215264073445,4.477481033197385,22.069829993129552,0.3248841526699705,393.5,Guyana
-0.5389414957626543,2.819316043154327,3.3582575389169818,6.177573582071307,19.810973868939058,0.9811179126969036,571.0833333333333,Haiti
-1.228303693880916,3.653050224267264,4.88135391814818,8.534404142415445,23.403912901088493,0.40052896378742686,567.9239229024944,Hong Kong
-1.3641658426137706,2.854388364609011,4.218554207222781,7.072942571831794,20.570546224045085,0.46950833273436493,436.58571428571435,Honduras
-0.8915170628862948,3.220293214276733,4.111810277163028,7.332103491439761,24.433635179008593,0.9152808338789437,328.5531100645386,Croatia
-0.6333452490000661,2.531066371205113,3.1644116202051777,5.69547799141029,21.716729744770046,0.5545824025648066,273.33715400920863,Hungary
-0.04928905040313251,2.6195261821123643,2.6688152325154975,5.288341414627863,22.9699448591626,0.39929272393063886,318.9686725039666,Iceland
-1.1513885852969317,3.536612515087517,4.688001100384449,8.224613615471966,27.28243385134674,0.711614868457084,211.5777922973794,Indonesia
-2.97029702970297,0.99009900990099,3.96039603960396,4.95049504950495,20.7920792079208,3.96039603960396,93.0,Isle of Man
-2.30663231975427,2.4850337616315126,4.791666081385784,7.276699843017292,23.193444743561113,0.7525136803794945,288.5436346449408,India
-2.84090909090909,1.70454545454545,4.54545454545455,6.25,23.8636363636364,1.70454545454545,146.0,British Indian Ocean Territory
-1.1724580689299624,3.1125304738550907,4.284988542785052,7.397519016640145,19.902914060069616,0.4618076495108185,208.52634920634924,Iran
-2.4164412299696565,2.8158021437812306,5.232243373750889,8.04804551753212,19.99516387587789,0.49038065674308307,376.5259314333339,Israel
-0.36006066306122847,3.2897159170541954,3.6497765801154243,6.939492497169623,21.30241949608768,0.6681543017239696,288.4405586127927,Italy
-1.417519259669255,2.7004498297122184,4.1179690893814715,6.818418919093684,20.709533239923672,0.3438658539359063,365.25,Ivory Coast
-2.6371230414882394,3.3012003125957943,5.938323354084036,9.23952366667983,20.076707881584685,0.5554706317397111,307.9796380090498,Iraq
-0.2026114296638792,2.6874783508091182,2.8900897804729975,5.577568131282114,22.95995212491686,0.6307905641436496,495.806507218272,Japan
0.9655210781672654,3.604779865528246,2.6392587873609803,6.244038652889228,23.26745225122432,1.798883766902808,326.68333333333334,Jamaica
0.2515505270653664,3.844360764319595,3.5928102372542265,7.437171001573821,19.376677338124637,0.221808563231835,230.41366966366968,Jordan
-1.4627529279653166,2.3229939936034376,3.785746921568748,6.108740915172184,21.47515643147578,0.4444036915099304,321.10625,Kenya
0.6339374742513995,4.038599186722889,3.4046617124714893,7.443260899194373,22.67197761255226,1.533547171567783,369.15,Kyrgyzstan
-3.84933774834437,2.60761589403974,6.45695364238411,9.06456953642384,20.364238410596,0.620860927152318,2176.0,North Korea
-0.42153906891684245,3.0961421471687793,3.517681216085621,6.6138233632544035,26.098796085177177,0.4576098063682855,254.281103347136,South Korea
-1.9506375219819088,3.139045868403551,5.089683390385461,8.228729258789008,19.228917393715736,0.470404255645058,233.54989944695828,Kuwait
-1.2853503097303445,3.1690418500982274,4.454392159828571,7.6234340099268,23.530805882160532,1.485705076024953,253.77496867167918,Kosovo
-2.3821620462107336,2.5631769959996547,4.945339042210385,7.5085160382100415,23.346444057655926,0.5069738579223346,225.91741071428572,Kazakhstan
-1.9748256783326845,2.644585592332254,4.6194112706649415,7.263996862997194,21.194253978891776,1.7026529672490487,340.91651939690246,Lebanon
-1.238306766652738,2.756642139219668,3.994948905872406,6.751591045092076,24.10072905226071,0.47420088735632354,221.06930272108843,Latvia
-1.0985042346982798,3.370900944178757,4.469405178877038,7.840306123055794,22.540507133773456,0.712821838387187,297.1062169312169,Lithuania
0.338983050847458,1.69491525423729,1.35593220338983,3.05084745762712,13.5593220338983,0.677966101694915,262.0,Liberia
-2.121176788955875,2.6310950469112138,4.752271835867091,7.383366882778304,21.667637935845672,1.0697249638393544,220.17378233344624,Slovak Republic
2.52434702919048,4.98656922977975,2.462222200589263,7.4487914303690115,16.550720016815845,0.19402458426848723,228.33333333333334,Liechtenstein
-1.1169333194916677,1.9737034159522733,3.0906367354439404,5.064340151396215,21.944035853065525,0.7187539120869761,206.25459770114944,Luxembourg
-1.4418233158949942,3.316467500148318,4.7582908160433135,8.074758316191632,20.104621288385243,0.3484612459471013,205.21158287876557,Libya
-0.34848484848484995,3.365800865800865,3.7142857142857153,7.080086580086579,26.15367965367965,0.3333333333333335,262.0,Madagascar
-2.9676470057658273,2.784820663831032,5.752467669596859,8.537288333427895,21.945526564465464,2.281955713644142,767.0,Martinique
-0.3560770898926114,2.9948119565426565,3.350889046435267,6.345701002977925,22.907891651641673,0.44368637282066964,202.87592592592594,Moldova
2.4629506172356246,5.275350606408042,2.812399989172417,8.08775059558046,30.58193623419379,1.6001182753443493,447.53846153846155,Mongolia
-2.0209247762892626,2.535416472716481,4.556341249005745,7.091757721722227,22.2372195211786,1.0219148747107214,388.1111111111111,Malawi
2.25988700564972,5.64971751412429,3.38983050847458,9.03954802259887,19.774011299435,1.12994350282486,173.0,Montenegro
-1.1422348095415402,2.659617228285439,3.8018520378269787,6.461469266112419,20.06147155090215,0.630427187821919,223.6939799025179,Macedonia
-2.2045711145372335,2.4375557577614777,4.64212687229871,7.0796826300601925,21.92661482734498,0.7320101852716163,383.7290821256039,Mali
-4.054535330548312,1.7004384208425036,5.754973751390818,7.455412172233325,21.54083565090322,0.8610769586643239,285.0,Monaco
-0.4994660498713242,3.11922924612358,3.6186952959949044,6.737924542118484,19.405638476738126,0.43432956775887155,587.0136347505597,Morocco
-0.018927531326500935,2.2616547639290876,2.2805822952555888,4.542237059184679,20.81674004360828,0.30200949231873314,441.125,Mauritius
-1.788518818818477,2.309641468399142,4.0981602872176195,6.40780175561676,17.86197932260603,0.4519557704934749,442.0462962962963,Mauritania
0.06330034843693103,2.9246938230848345,2.861393474647902,5.786087297732733,23.845305739693796,1.4030716092555597,256.292380952381,Malta
1.1487184661409884,3.9875917411738557,2.838873275032868,6.826465016206724,19.185522188299196,0.6234435175992737,443.91269841269843,Oman
-0.6901784172637784,2.7814526923083602,3.471631109572139,6.253083801880501,20.680521934152555,0.44766343711604734,333.2733617545063,Mexico
-1.2064168351072861,2.863141705395217,4.069558540502504,6.93270024589772,22.793693237184005,0.6710744295736479,721.743399082121,Malaysia
-0.4985309652163261,4.023973487364186,4.522504452580511,8.546477939944715,20.385010212916733,0.3437285476120425,399.5,Mozambique
-2.43182828758058,2.269155901370108,4.700984188950687,6.9701400903207995,23.826125750087368,0.8965135410298376,301.7263888888889,Niue
-1.3126208263121215,2.725066429502529,4.03768725581465,6.762753685317178,21.164432182537844,0.9283613990173964,440.7512896313234,Nigeria
-0.7779272005375714,2.456241963031798,3.2341691635693706,5.69041112660117,25.00016578451933,1.2135186728002851,215.80131929668428,Netherlands
-1.1933753785369148,2.458378163224526,3.6517535417614413,6.110131704985967,23.72983878027329,1.591660271641851,385.6706377988589,Norway
-0.8595526690825683,4.628920390747833,5.488473059830395,10.117393450578232,22.9212504773394,0.673239238778392,441.0,Nepal
-2.195945230527895,1.4498323360345393,3.6457775665624346,5.095609902596973,24.206787091233387,0.3571213201030649,116.4,Suriname
-2.466709969801664,2.1474360514377606,4.614146021239425,6.761582072677185,19.81585154686911,1.2915499687906937,395.85880574452,Nicaragua
-1.53322733012779,2.584670877988283,4.117898208116073,6.702569086104355,23.017734764103768,0.9847505093077115,418.4963718820862,New Zealand
0.09491493155924746,3.1837787469499874,3.08886381539074,6.272642562340735,18.73629278238395,0.4213948744103022,251.5,South Sudan
-4.269221822795368,1.4581013006194092,5.727323123414777,7.185424424034188,23.1700074702355,0.34759331505685015,200.05079365079368,Paraguay
-1.0612768691530898,2.8999466766085855,3.9612235457616762,6.861170222370262,20.85762784381714,0.5775044865660103,253.41673085151905,Peru
-2.126480638743089,2.6811867776856673,4.807667416428755,7.488854194114428,22.128830671466897,0.6856274280324699,298.38108288922507,Pakistan
-0.2757857764954404,3.3251997596053493,3.600985536100791,6.926185295706141,23.45143637019101,0.8696832631769612,287.7685476034534,Poland
-1.1782205147621845,2.60565524985778,3.7838757646199657,6.389531014477744,19.39947920815835,0.2683730617993069,281.153549324239,Panama
-0.7371642248901843,2.7252579725643282,3.462422197454513,6.187680170018842,23.436092881008044,0.4185273433875314,267.5552107347739,Portugal
3.1353273790561267,6.621887721592786,3.486560342536659,10.108448064129444,21.546520987678523,0.5158442795124243,359.00544217687076,Qatar
0.6043980809734762,5.107295653613476,4.50289757264,9.61019322625347,24.286539524545493,0.9321330483875591,179.39999999999998,0
-3.4482796365872557,2.143513990039562,5.591793626626822,7.735307616666377,19.679001875290215,0.312170395695976,418.57142857142856,Reunion
-0.07511025444084438,4.169496126136814,4.244606380577657,8.414102506714473,21.72577703439458,1.0213591974014236,224.23442449306046,Serbia
-1.4351498392966138,2.857391818175415,4.29254165747203,7.149933475647446,25.14732393172374,0.7383933367402064,320.1603317563158,Romania
-1.0325754510231089,2.5998607464886585,3.6324361975117685,6.232296944000426,19.5659964241737,0.7533170291687116,472.8969578740587,Philippines
3.66161616161616,4.92424242424242,1.26262626262626,6.18686868686869,25.5050505050505,0.631313131313131,730.0,Puerto Rico
-0.8807359107210976,2.8830425996559836,3.763778510377082,6.646821110033065,24.25165387422421,0.44903713122267075,274.7096612732063,Russia
-0.514745266585089,3.6645431720713697,4.179288438656459,7.843831610727828,20.443982949599164,0.45713889775451627,229.20879985761528,Saudi Arabia
-1.8176413170687107,2.7410059529996005,4.558647270068312,7.299653223067909,21.675223823305007,0.9824300984907727,384.24062430136377,South Africa
-0.9017616026724512,2.809319991013999,3.711081593686452,6.520401584700451,21.771804881238488,0.9838556396042367,292.726345083488,Senegal
-0.4059641615277239,3.517297043504333,3.9232612050320586,7.4405582485363935,23.353266719479134,0.7810762594571766,277.0899386279711,Slovenia
-1.4586271574643859,2.2784317183415093,3.737058875805895,6.015490594147403,23.932743082897623,1.6317178289250234,582.7456975772765,Singapore
-1.9988316751214175,1.995412030481582,3.994243705602999,5.989655736084576,16.702554273612236,0.28912521877192243,2066.8920454545455,Somalia
-0.8606717668095692,2.6487728944743156,3.5094446612838865,6.1582175557582035,20.050887305658062,0.44690565593639275,375.0898971192641,Spain
0.8972522153113125,3.89929367168005,3.0020414563687403,6.90133512804879,25.335973461067198,0.3321506002621945,1380.0,Saint Lucia
-0.14979850100371833,4.4056638960180425,4.55546239702176,8.961126293039797,21.333843200815004,0.8434366207479511,774.9,Sudan
-1.629309129685806,2.2338412043961546,3.863150334081959,6.0969915384781155,25.41307074090272,1.0956722983581888,247.38678696629464,Sweden
0.8076383222724073,1.7661995081146582,0.9585611858422497,2.724760693956905,23.413581911975076,1.9601911720703424,661.0,South Georgia and the South Sandwich Islands
-2.5267889344147116,2.9281208637144016,5.454909798129113,8.383030661843513,19.998284369720427,0.4762200914419216,352.21107448402284,Syria
-2.037218641831555,2.4932108917355587,4.530429533567114,7.0236404253026725,22.457133229100528,0.8266807986420733,335.5592578258802,Switzerland
-0.33152514417235485,3.1049409642401873,3.4364661084125423,6.541407072652731,20.292177786843272,1.017334661711841,646.5500000000001,Trinidad and Tobago
0.30027542078965236,3.5755897144010427,3.27531429361139,6.850904008012431,25.108469062809338,1.548447336968771,428.33427168092464,Thailand
-7.584943607280963,3.7557616579348405,11.340705265215801,15.096466923150635,26.63937814984037,0.19960079840319367,112.33333333333333,Turks and Caicos Islands
1.75695461200586,5.41727672035139,3.66032210834553,9.07759882869693,23.7188872620791,1.17130307467057,588.0,Tokelau
-0.84875452277217,3.3061870202439176,4.154941543016087,7.461128563260004,20.795701681482292,0.46110456492708246,434.7785714285714,Tunisia
-1.6558980889167292,3.2700135753063173,4.9259116642230465,8.195925239529364,25.5959335941312,1.3088397429483691,303.0050312251214,Turkey
0.3629821372132774,3.624346480963631,3.2613643437503543,6.885710824713987,26.136609011814873,0.22741526190100503,533.4915600102328,Taiwan
0.12810475060539384,2.814967259962234,2.6868625093568395,5.501829769319067,17.436989105383713,0.07553925881437688,376.7777777777778,Turkmenistan
-1.7546883397934938,2.582647056024122,4.337335395817618,6.919982451841737,27.49700287498001,0.6635324604667757,310.23333333333335,Tanzania
-5.081945369753497,0.9219409282700425,6.00388629802354,6.925827226293583,21.512769264934498,1.1982567177437273,180.25,Uganda
-0.66556382381051,2.908908859040153,3.5744726828506628,6.483381541890817,23.15462601909876,1.3158123591518567,379.06272591462096,United Kingdom
-2.0792334885352926,2.666555761077451,4.745789249612744,7.412345010690197,21.852663036964973,0.5858809718401589,232.1608209791827,Ukraine
-1.1221061462809911,2.7154406299037883,3.8375467761847792,6.552987406088573,22.385907776206018,0.845757063862871,450.87621220238196,United States
-0.898417662487304,2.3015047489495815,3.199922411436885,5.501427160386466,17.706833492449974,0.2651132282010039,537.959098065677,Burkina Faso
-1.6808631850658151,2.5776915928969757,4.258554777962793,6.836246370859762,21.439915714868988,0.4593088653878931,474.18052721088435,Uruguay
1.2682837857602622,4.292156609552204,3.0238728237919426,7.316029433344146,19.086165533740896,0.5325565979221902,611.125,Uzbekistan
-1.1271141329348349,2.7844496223951727,3.9115637553300084,6.69601337772518,20.47084490204839,0.5569480566988227,348.83664039818444,Venezuela
1.0318326786596852,4.7610692757378335,3.729236597078149,8.490305872815982,26.762617848423776,0.46212954527080796,374.75561673033855,Vietnam
-1.110194428402497,2.400517009047656,3.5107114374501567,5.911228446497813,23.24750127571677,1.0808911378171333,138.0,Namibia
-1.6521262120239333,2.0907462628007774,3.742872474824712,5.833618737625487,23.66474563225695,1.1107182397161532,458.5217391304348,Samoa
-0.026938273534157453,2.479334830368719,2.5062731039028807,4.985607934271601,22.94413979347423,0.12572144402688823,409.4040404040404,Swaziland
-1.880090702933862,3.3190031691669075,5.199093872100768,8.518097041267675,19.176600961837895,0.3626913344748416,364.9654286445761,Yemen
-2.505224488506353,1.4339559098772459,3.9391803983835953,5.373136308260844,25.40158278971565,1.2843239310235095,346.8666666666666,Zambia
-0.876259490588578,3.345293694124197,4.221553184712777,7.5668468788369685,25.278629665220752,1.1077059371981939,456.1666666666667,Zimbabwe
-0.5982254659470597,3.3222949577985825,3.920520423745643,7.242815381544223,30.281333072478834,0.8206096900407768,164.5,Antigua and Barbuda
0.6478202929897147,3.924313434061481,3.2764931410717657,7.200806575133249,18.702483602691736,0.5496538902225955,364.617377860235,United Arab Emirates
-1.1638944888563665,3.6433000703440834,4.807194559200451,8.450494629544544,19.951063085075965,0.37809106136574405,335.26785714285717,Afghanistan
-0.8468258607970703,2.7638801730185047,3.6107060338155743,6.374586206834084,19.929093917782478,0.33560768922257794,267.93651485788115,Algeria
-0.3797781197706757,3.1098202164623268,3.489598336233001,6.599418552695326,21.85593521356311,0.8406057240034545,500.81640926640927,Azerbaijan
-2.703438836911755,2.795867296325006,5.49930613323676,8.29517342956177,22.440128452167027,1.3717947560080108,342.49662841103003,Albania
-0.33249849613862137,2.77391152805499,3.106410024193611,5.880321552248602,18.45432245069747,0.3893933631414868,283.3859220701326,Armenia
0.35303273253564693,2.524270184929811,2.1712374523941658,4.695507637323976,21.085469550905266,0.018910741301059,461.25,Andorra
1.047772729833952,3.0231624121154916,1.9753896822815389,4.99855209439703,21.02451595288586,0.07137721352223311,263.30555555555554,Angola
-1.2202573150366587,2.3880358155147654,3.6082931305514236,5.99632894606619,21.2830287630436,0.6452687713522941,346.1367577589196,Argentina
-0.994857712748631,2.8011302849275554,3.795987997676186,6.597118282603742,23.42117415528441,0.9997136999878987,491.59347169570566,Australia
-1.8135390957057622,2.6294214885931972,4.44296058429896,7.072382072892158,22.112878393533837,0.627528645739831,311.7688592306264,Austria
-1.5586235392801402,3.481874600933091,5.04049814021323,8.522372741146322,17.7317916694253,0.3968064204258627,215.17777777777778,Bahrain
0.35794160888544413,3.639562512495053,3.281620903609612,6.921183416104664,22.400298377595686,1.4466899762362706,531.1666666666666,Barbados
0.13605317082940005,3.381607472740815,3.2455543019114153,6.6271617746522296,23.497667412739826,1.0455983320752011,528.75,Bermuda
-1.626657951335496,2.6925866746169262,4.319244625952422,7.011831300569347,23.35780293549446,1.0217354327070687,270.5205644624062,Belgium
-3.788296904888835,1.4236100222647319,5.211906927153565,6.635516949418295,23.68297061682715,0.305944055944056,1047.0,Bahamas
-1.8145834456076113,2.62287717057475,4.437460616182363,7.060337786757112,24.824430833682083,0.340937598116943,309.1437636314248,Bangladesh
-0.5670156811779271,3.0110323480144543,3.5780480291923813,6.589080377206835,24.78362091880986,0.6588746625456074,180.71010198951376,Bosnia-Herzegovina
-1.2604651101670648,2.1399411838451825,3.4004062940122473,5.540347477857431,21.598070631987564,0.5004286226155966,308.8240740740741,Bolivia
-0.25031636378448496,1.951178952591937,2.2014953163764224,4.152674268968358,20.508450158339507,1.3549190169413619,496.83333333333337,Myanmar
-1.2615446514343867,2.8582111580923284,4.1197558095267155,6.977966967619047,21.159009325966,1.4787074971865009,182.625,Benin
-1.2346087350724397,3.0580730255597897,4.292681760632229,7.350754786192017,22.21936497019757,0.7739759916473782,298.4819011790401,Belarus
-1.08307225719636,2.746135191522985,3.829207448719345,6.575342640242333,24.80706308587788,0.4060313411634708,319.3471599195307,Brazil
-0.462249614791987,3.6979969183359,4.16024653312789,7.85824345146379,18.3359013867488,1.38674884437596,602.0,Bhutan
-1.7806681342109962,2.458663380717422,4.239331514928419,6.69799489564584,22.042863797228744,0.7339416407668206,385.0223617047292,Bulgaria
3.2245412712822175,4.152775390436839,0.928234119154623,5.081009509591459,19.118606498177048,1.005630813651292,375.5625,Brunei
-4.276426882809865,1.987410409396225,6.263837292206089,8.2512477016023,20.97311343765245,0.1519756838905775,310.0,Burundi
-0.9840453647777624,2.74074710490171,3.724792469679471,6.4655395745811814,22.83046453950221,0.9224499103360564,349.30219653307404,Canada
-0.7475614499504175,3.112170643687272,3.859732093637694,6.971902737324965,25.197520704688557,0.712712839807001,428.21717171717165,Sri Lanka
-0.7061764977135861,2.6424834507003694,3.348659948413956,5.991143399114324,20.309018124186785,1.6578297816018395,513.6212454212454,Congo
-2.6236605874191348,3.782116647999865,6.405777235419,10.18789388341886,20.407549188412098,0.0,246.0,Democratic Republic of the Congo
-0.024050176673007826,3.40924112278783,3.433291299460838,6.842532422248668,25.270661747106164,0.46492096420479945,632.7954539458915,China
-0.6743796058147252,2.9360600390080385,3.610439644822763,6.5464996838308025,21.145716736771114,0.6098270451420176,304.5845869076485,Chile
-3.82775119617225,2.39234449760766,6.2200956937799,8.61244019138756,25.8373205741627,0.956937799043062,210.0,Keeling Islands
