Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
-0.02089514550729613,3.1362860136777724,3.157181159185067,6.29346717286284,23.94677265012479,1.3037660309548376,318.75422826021907,Denmark
-1.604482419332827,2.8933067077939425,4.49778912712677,7.391095834920714,19.737555901960352,0.5737901259811478,339.6583333333333,Dominican Republic
-1.2991464985991135,2.2725613956427666,3.571707894241881,5.844269289884647,20.821059590763465,0.4268691069739777,385.5326923076923,Ecuador
-1.4912055336919656,3.272914178291662,4.764119711983626,8.037033890275291,20.70998281125267,0.39423754236789016,246.0101138205358,Egypt
-0.7392374723768625,2.7363373465159335,3.4755748188927957,6.211912165408729,22.778339796729888,0.8577290680867506,395.69371445547915,Ireland
-0.5678062051314473,1.9731425972066188,2.5409488023380677,4.514091399544686,20.027735697819118,0.23681329506734708,227.66666666666666,Estonia
-4.011796037220897,1.664515489761558,5.676311526982456,7.340827016744013,21.14634552534299,0.3734718421811499,257.6970588235294,El Salvador
7.629650023981988,10.881263782935035,3.251613758953045,14.1328775418881,18.469086032310024,0.13307984790874525,510.5,Ethiopia
-0.4252764124994956,2.7075521369812607,3.1328285494807555,5.840380686462015,21.945377538891535,1.1687084858535262,287.3921974777238,Czech Republic
-0.2704089450352732,3.1859076213261837,3.456316566361458,6.642224187687641,28.35180516899589,1.0173128308779398,231.76403828197945,Finland
-5.17241379310345,1.72413793103448,6.89655172413793,8.62068965517241,18.9655172413793,0.0,55.0,Fiji
-1.2448570534666494,2.438206401316563,3.683063454783212,6.121269856099775,20.821324618178085,0.7758477277359385,331.6193529949707,France
-2.46913580246914,0.617283950617284,3.08641975308642,3.7037037037037,24.6913580246914,0.0,147.0,Gambia
-1.30507229886639,2.92864511692967,4.23371741579606,7.1623625327257345,20.200006147419657,1.256403831307193,185.6,Georgia
0.5358797661211793,4.0909167496076,3.55503698348642,7.64595373309402,21.24814539127635,1.2988530644827636,438.76870734528626,Ghana
8.52272727272727,11.3636363636364,2.84090909090909,14.2045454545455,16.4772727272727,1.13636363636364,151.0,Grenada
-1.8880328320832904,2.3182519629648364,4.206284795048127,6.524536758012963,22.01525262688953,0.6037642536557174,415.5935417394509,Germany
-1.3359451530566042,2.640697411398862,3.9766425644554664,6.617339975854327,19.247100567989296,0.5013197334328386,289.6143398165447,Greece
-0.8605901293686501,2.62844787574534,3.4890380051139913,6.117485880859333,20.307404985314623,0.3418385491698559,323.28144078144084,Guatemala
-4.5136634450906845,1.5359970227647244,6.049660467855409,7.58565749062013,21.919341182199766,1.4049034503296394,206.6875,Guinea
-3.2046783625731,0.5511695906432745,3.755847953216375,4.30701754385965,23.739766081871352,0.0,289.5,Guyana
-2.304056095668311,3.239587685658552,5.543643781326864,8.78323146698542,15.126472568125038,0.6355066027704471,328.3333333333333,Haiti
-0.7152885776990427,3.3750734970215626,4.090362074720605,7.465435571742168,24.619474223240843,0.6441335485923447,330.14,Hong Kong
-2.552325277937265,4.08594604794824,6.638271325885505,10.724217373833747,19.628465595765547,0.6715548915037399,344.5,Honduras
-0.5418079521105709,3.7537679598525315,4.2955759119631,8.049343871815633,25.29072549775871,1.304542736875688,437.6391181864595,Croatia
0.5003108914109168,3.232973436157209,2.7326625447462916,5.965635980903502,21.214456372103804,0.5526271559057266,287.99837549155694,Hungary
0.5056418223790428,2.7205322321550796,2.214890409776038,4.9354226419311145,22.529075354465466,0.33480648422525594,199.98,Iceland
-1.4096080579302777,3.585231292925253,4.994839350855529,8.580070643780786,27.63694257277867,0.6914585762941386,231.69753586283,Indonesia
-1.4547694560676427,2.4132918393723535,3.868061295439998,6.281353134812352,22.70718898518492,0.5556003120976828,340.08446329709165,India
-2.584176188922271,2.3186176191874504,4.902793808109722,7.221411427297174,20.830882864888245,0.6809951110893765,488.625,Iran
-2.0549591540778125,2.980991784413883,5.035950938491696,8.016942722905581,20.14441649183999,0.7131640882747652,357.5436687524563,Israel
-0.20294771856388133,3.544637208463963,3.747584927027845,7.292222135491808,21.134976241008616,0.46725181328891013,340.48800968108304,Italy
-0.5721840424764914,2.6508761742164793,3.2230602166929745,5.873936390909456,20.07786579072494,0.4836164910471572,191.46666666666667,Ivory Coast
-3.0353683621271172,2.9047294842583775,5.940097846385496,8.844827330643874,19.62547491372754,0.6822838248161812,664.5958333333334,Iraq
0.04267075814930993,2.9436329351534174,2.900962177004107,5.844595112157527,22.785332517463807,0.5321981768373536,638.3670205920206,Japan
-1.548929612144826,2.0676271931107264,3.6165568052555543,5.684183998366283,20.635890983416367,0.6828952906847787,274.43555555555554,Jamaica
0.5535102499411849,3.56452617720052,3.011015927259335,6.575542104459853,20.054856491182516,0.3435575023079515,229.86616161616163,Jordan
-1.3377259589125776,2.1223893103836216,3.4601152692961983,5.582504579679822,22.075349965894635,0.918227088618995,443.0391414141414,Kenya
-1.0468582599975835,3.0130392606542546,4.059897520651837,7.072936781306093,21.891888523569722,0.6485824535298126,567.6060606060606,Kyrgyzstan
-0.405953991880921,4.46549391069012,4.87144790257104,9.33694181326116,18.2679296346414,0.13531799729364,683.0,North Korea
-0.685394761254905,2.9869215794581203,3.6723163407130266,6.659237920171146,26.1890259684347,0.8417787931241433,349.67775803928276,South Korea
-2.1406075328446703,3.456854913358624,5.597462446203293,9.054317359561923,20.85675288248762,0.8673744535858218,418.49242424242425,Kuwait
0.011294725382609727,4.06892388638134,4.05762916099873,8.126553047380074,23.078623992439233,1.366625927769595,331.8389705882353,Kosovo
-0.269771528409338,2.9317579222250014,3.20152945063434,6.13328737285934,21.616755524990126,0.5531878809032204,412.11111111111114,Kazakhstan
-1.205869803016415,3.119403428324098,4.325273231340512,7.4446766596646095,19.791263443154552,0.2891653566435256,226.24819624819625,Lebanon
-1.7674480831816692,2.8841387110027576,4.651586794184419,7.535725505187182,25.509183303565177,0.49798699692254944,266.63095238095235,Latvia
-1.7334009969059296,3.1357830452010944,4.869184042107023,8.004967087308119,24.92081995369842,0.6397461830352047,361.7195980542755,Lithuania
-1.3219703102087927,2.570602794733451,3.8925731049422434,6.463175899675697,21.8470321943958,0.9239394193708333,281.76991341991345,Slovak Republic
-1.6514459153122765,2.5402623624396647,4.191708277751942,6.731970640191603,23.627985431176704,1.55478184425839,340.54347826086956,Luxembourg
1.7527743953239086,5.080716105392121,3.327941710068207,8.408657815460328,18.20573320769678,0.0,103.6,Libya
-0.6243865838210253,3.2184588779402703,3.8428454617613,7.061304339701572,23.889721955877587,0.5162356073394737,543.8055555555555,Moldova
3.50553505535055,4.0590405904059,0.55350553505535,4.61254612546125,19.5571955719557,1.1070110701107,466.0,Montserrat
-2.08237898915865,3.2539955209446703,5.336374510103321,8.590370031047994,24.01289000865275,0.922214587468824,389.5,Malawi
-1.850375631485745,2.4248964998703024,4.275272131356046,6.700168631226345,24.036038073763127,0.7359307359307355,214.11111111111111,Montenegro
-0.42820936410491145,2.5820771542064915,3.0102865183114025,5.592363672517895,18.950125455527232,0.5633647513555164,623.2238930659984,Macedonia
-3.117368786584454,2.795601936346552,5.912970722931006,8.708572659277559,17.5993008089507,0.9480148242462231,563.1152882205514,Mali
-1.0565913720139406,2.97994618318615,4.036537555200085,7.016483738386245,21.932158202222233,1.4122108061662042,585.5833333333334,Monaco
-1.1689224304055903,2.724137598509451,3.8930600289150408,6.617197627424489,20.4948672928986,0.7126089117461312,310.40952380952376,Morocco
-1.7877794691941071,2.2661201443776173,4.0538996135717245,6.320019757949341,21.487224220630132,0.45252662318775905,326.15,Mauritius
-1.8680997618394102,2.74371619049305,4.611815952332471,7.355532142825525,17.5300356798201,0.237717908082409,374.0,Mauritania
-0.19979026906614256,3.049349449373772,3.249139718439915,6.298489167813685,21.432927604519467,0.7968378957712379,388.5,Malta
1.350038850038849,2.18652874902875,0.8364898989898994,3.023018648018645,20.19959207459205,0.355720668220668,593.0,Oman
-1.1213297085682388,2.5455706234592412,3.66690033202748,6.2124709554867215,20.71699230228125,0.590605152475283,331.70418157389474,Mexico
-2.3916073061108096,2.9031182165173717,5.2947255226281795,8.197843739145549,25.346423123234114,0.4204141675159037,399.08793859649126,Malaysia
-0.04594308483627341,1.9958879019444034,2.0418309867806763,4.03771888872508,27.921481092437002,0.5110432330827067,217.0,Mozambique
-2.212692769876605,1.6604740043311441,3.8731667742077467,5.533640778538892,25.352393386614906,1.535981629284451,286.86923076923074,Niue
-0.8418066435757361,2.993025125556698,3.834831769132433,6.82785689468913,21.011875545119057,0.956947072979823,422.9463515336205,Nigeria
-0.649242061355357,2.318201040234453,2.9674431015898106,5.285644141824263,24.70208393767371,1.4046925020669885,209.55858075671742,Netherlands
-0.4719677552072311,3.029417930821488,3.5013856860287187,6.530803616850209,24.868136387845425,1.066076523681835,368.74781746031744,Norway
-1.464797711058925,2.399742165445058,3.864539876503985,6.264282041949038,29.97239895918858,0.09337068160597567,300.0,Nepal
-2.0198611041342245,2.354228412116345,4.3740895162505655,6.728317928366906,24.99403476164165,0.1280956447480785,698.0,Suriname
0.4132442993535578,3.737086300323337,3.3238420009697784,7.060928301293115,19.829038038326694,0.49352360556769564,274.7916666666667,Nicaragua
-1.4238261560776075,2.514881894736727,3.938708050814334,6.4535899455510615,23.35520286253601,1.1591520692765778,713.6509462759462,New Zealand
-3.56083086053413,2.37388724035608,5.93471810089021,8.30860534124629,19.2878338278932,1.18694362017804,314.0,South Sudan
-2.267186587836434,1.9941999702055422,4.261386558041975,6.2555865282475205,21.219790299355545,0.4292333869174633,269.1444279100529,Paraguay
-1.1586584874845642,2.535092890752792,3.6937513782373563,6.228844268990149,21.43950749934565,0.6090414896191917,307.4669999881486,Peru
-1.6423654430118966,2.5264642347113258,4.168829677723222,6.695293912434545,21.655327084625302,0.5194604518018122,457.95026737967913,Pakistan
-0.5853435747679621,3.1097950799807004,3.695138654748663,6.804933734729362,24.917945955557453,1.1820112130481384,347.2535166395563,Poland
-0.4878084761680569,3.1072437089745857,3.595052185142643,6.7022958941172295,20.521880659290918,0.5588573478775204,297.9315873015873,Panama
-0.02079346258697068,3.0138415847349505,3.0346350473219226,6.0484766320568735,24.4035292926068,0.4599861733071174,260.22808624411516,Portugal
-0.05508653891578641,2.5404482213293886,2.5955347602451746,5.1359829815745615,19.067871734629254,1.1015379068458377,331.40269607843135,Qatar
-4.563529623172288,1.979632192350262,6.54316181552255,8.522794007872818,22.779910545296172,0.49212028161477084,255.4,0
-2.3253929948559278,2.2945747555313383,4.619967750387265,6.914542505918605,23.69644484423735,1.9842280134781363,210.75,Reunion
-1.471286615441617,3.7831998827082667,5.254486498149886,9.037686380858153,21.27607694796632,0.9801241316094511,250.48548502851028,Serbia
-0.9578449501947693,2.961436611704992,3.9192815618997607,6.880718173604753,24.50854707070666,0.5253911687161963,281.03740865635126,Romania
-0.3161802331792318,2.4960930392443657,2.812273272423598,5.308366311667963,20.289818976124923,0.9634724053516349,385.90063025210077,Philippines
-1.4744772577940728,2.690564288580012,4.165041546374085,6.855605834954098,22.011760772154098,0.5265663164279341,342.4506193228944,Russia
4.021918592897094,4.4056203248197345,0.3837017319226365,4.78932205674237,16.98648830783745,0.6861142934159995,448.5,Rwanda
-3.438988219323547,2.9870297083075026,6.426017927631055,9.41304763593856,21.611661627250676,0.28584595785341893,218.34060606060604,Saudi Arabia
-0.9368939951336089,2.5564862281331737,3.493380223266783,6.049866451399956,22.387777746968546,2.0097856064397237,394.0992726321298,South Africa
-4.027369368791722,2.5189584579980213,6.546327826789745,9.065286284787772,22.043178289561194,1.2794835783518408,197.06725146198832,Senegal
-2.790441545918079,2.7521482258548415,5.542589771772919,8.294737997627761,24.485143764424624,0.4680513692587139,274.08353341336533,Slovenia
-1.8449488410844979,2.7183860146272756,4.563334855711771,7.281720870339047,20.591631989926032,0.4930671243230746,644.0,Sierra Leone
2.4581899887583964,4.6637651747532765,2.205575185994882,6.8693403607481605,19.7191152462137,1.4760960564000873,342.3333333333333,San Marino
-0.4313959788496889,2.7585995914533767,3.189995570303067,5.948595161756441,21.1776197390092,0.9490989972748777,399.1583333333333,Singapore
0.6123216846608123,3.6630851685508636,3.0507634838900533,6.713848652440914,26.902547163086517,0.04327976200575772,1105.3857142857144,Somalia
-0.4905403421263963,2.7663421221813134,3.2568824643077092,6.0232245864890235,20.305633328400663,0.4707498622826023,415.7738903597652,Spain
3.28407224958949,3.77668308702791,0.492610837438424,4.26929392446634,22.6600985221675,0.164203612479475,555.0,Saint Lucia
-2.08170512807874,3.9547914790255847,6.036496607104325,9.991288086129922,18.766148786582384,0.5773239528369484,244.5,Sudan
-1.5732508198094752,2.4149322281313417,3.988183047940816,6.403115276072159,24.487049209053243,0.7530809160543843,245.76579351243214,Sweden
-1.9385124013970945,2.833607593092288,4.77211999448938,7.605727587581668,20.173675884310033,0.8906442438929524,336.50708020050126,Syria
-1.6619902868641538,2.4379333425631367,4.09992362942729,6.537856971990428,21.9521715506059,0.3637968422255061,360.8589532116442,Switzerland
-0.6982770214919348,1.9059424194966006,2.604219440988533,4.510161860485134,18.942167573028104,0.565875374223759,549.3933333333333,Trinidad and Tobago
-0.45577373589171055,2.6398002993877703,3.095574035279481,5.735374334667254,24.870223341923836,2.1399216031927115,293.5089156874871,Thailand
0.54901889563626,4.7142024113749255,4.165183515738662,8.879385927113587,16.784299917032275,0.390815765258651,345.75,Tajikistan
-2.8850185954570513,1.8798257053691063,4.764844300826156,6.644670006195262,20.618047927009425,0.4779378170578168,197.8888888888889,Tunisia
-1.5931689488370393,3.5080333434932127,5.101202292330252,8.609235635823467,25.38931685841797,1.2870970488861655,242.3897680576074,Turkey
-0.24257954872207008,3.209963450402679,3.452542999124749,6.662506449527428,27.36549441198451,0.3735032883474689,567.6270361174774,Taiwan
-3.95604395604396,0.659340659340659,4.61538461538462,5.27472527472527,26.3736263736264,0.0,426.0,Uganda
-0.7356159925308895,2.978475961277783,3.7140919538086714,6.692567915086457,23.773619034367496,1.209956770137978,479.03182806229813,United Kingdom
-1.4948770024709124,2.912989106150711,4.407866108621623,7.320855214772332,22.01201345900895,0.5641619786076955,303.4926669727346,Ukraine
-0.6418780087063733,2.9827348761790007,3.624612884885372,6.607347761064365,22.917519993868403,0.8541382997461826,388.0105969262713,United States
1.7057246406566484,4.578974212576243,2.873249571919595,7.452223784495838,19.1584136374106,0.5149381949758899,433.64285714285717,Burkina Faso
-1.2019720492217334,2.437431583756951,3.639403632978683,6.076835216735634,21.028981863788214,0.8881088423532845,409.05,Uruguay
0.31850303920792733,2.7089807878428735,2.390477748634948,5.099458536477826,14.73781473357557,0.021743857360295663,262.4444444444444,Uzbekistan
1.70157068062827,4.18848167539267,2.4869109947644,6.67539267015707,20.1570680628272,1.43979057591623,679.0,Saint Vincent and the Grenadines
-1.2073553576555118,2.8748232300307195,4.082178587686233,6.957001817716953,20.047252464737433,0.5116265316015924,344.52657058048686,Venezuela
-2.22812283537289,1.024590163934425,3.252712999307315,4.277303163241745,21.71842530593395,0.0,145.0,British Virgin Islands
-0.5275965104170481,4.049397653778882,4.57699416419593,8.626391817974813,28.58718856626624,0.43761761190666837,424.05439845588796,Vietnam
0.3750759949398857,2.4567541058233884,2.081678110883503,4.538432216706894,20.739596167216067,0.4990226470509836,351.8333333333333,Virgin Islands
-1.729928457869635,2.91385135135135,4.643779809220986,7.55763116057234,23.564686009538953,0.3676470588235295,331.0,Namibia
2.0240176627489057,6.364147404761733,4.340129742012838,10.70427714677459,19.798986019430682,0.2946255682905669,168.7,Samoa
-2.608316322572232,2.956571744046515,5.564888066618747,8.521459810665263,20.364333083245903,0.23669173070146732,318.55,Yemen
4.05904059040591,6.64206642066421,2.5830258302583,9.22509225092251,19.1881918819188,0.0,251.0,Zambia
-2.5529063424888885,2.668466202577918,5.221372545066805,7.889838747644725,23.51925216077151,1.087332625989094,554.5416666666666,Zimbabwe
-0.31830694591778935,3.2563310473396627,3.574637993257452,6.830969040597114,20.79295351858053,0.776811049916644,346.20436507936506,United Arab Emirates
-2.739922614986306,1.6488636211921257,4.388786236178431,6.037649857370558,18.264826169688714,0.36588203833770416,301.20833333333337,Afghanistan
-4.232101116906151,2.295022833075669,6.527123949981813,8.822146783057491,19.391001281564797,0.37484519857840404,271.86574074074076,Algeria
-1.3458368465084922,2.342796610513214,3.6886334570217056,6.031430067534929,21.695858319406543,0.438318864503644,238.40563421540864,Azerbaijan
-3.3745057563494556,2.7917325585937793,6.166238314943236,8.957970873537016,24.017368280299006,1.7554410016214608,224.4552790346908,Albania
-0.13649132793612975,3.425996437499625,3.5624877654357556,6.988484202935383,21.177874234789204,0.695704371448176,300.45816144639673,Armenia
1.980392156862745,2.480392156862745,0.5,2.980392156862745,14.68954248366015,0.0,156.5,Andorra
-0.3988268642302819,2.4261956061474823,2.825022470377762,5.251218076525245,21.76585051042727,0.6921182038020532,338.75,Angola
-0.7971147486084835,2.566028153818882,3.363142902427366,5.929171056246247,21.483378059373955,0.6548620771205872,306.3851521416647,Argentina
-0.9303159115370132,2.999526731383788,3.9298426429208027,6.92936937430459,22.26154455713461,0.8613345040520518,406.92425697953803,Australia
0.07830608265009693,2.907089849360637,2.8287837667105395,5.735873616071179,22.820219251334596,1.3110354002053852,255.78252940438364,Austria
-0.6190682870370351,2.4151909722222227,3.03425925925926,5.44945023148147,18.31510416666666,1.1953703703703713,216.0,Bahrain
0.5980748984296476,2.59093980516921,1.992864906739563,4.58380471190877,19.7379966965107,0.1210653753026635,227.5,Barbados
1.53846153846154,3.38461538461538,1.84615384615385,5.23076923076923,21.8461538461538,0.307692307692308,295.0,Botswana
4.900723636814165,5.844732410394306,0.9440087735801466,6.78874118397445,19.1107572719305,1.4184795826125265,611.0,Bermuda
-0.5122958802908126,2.7296407975780927,3.2419366778689036,5.971577475446996,22.799777964135973,0.6569240639561018,275.7482871235045,Belgium
-0.7879456130519767,2.983049392119199,3.770995005171174,6.754044397290372,23.23220845070619,0.4775934603713958,403.64877860235003,Bangladesh
-0.237615920266655,1.354740767631433,1.59235668789809,2.94709745552952,18.90201643510115,0.0,216.0,Belize
-0.8075472331933904,2.916014605040163,3.7235618382335542,6.6395764432737145,25.224312355116027,0.9029178243326296,206.276731078905,Bosnia-Herzegovina
-1.3497547360592426,2.2123392550789474,3.5620939911381897,5.77443324621714,20.2087670801725,0.31221569862119175,305.42688933496896,Bolivia
-6.17283950617284,1.64609053497942,7.81893004115226,9.46502057613169,14.8148148148148,0.0,206.0,Benin
-1.2577150293222243,2.6764152637981553,3.9341302931203797,6.610545556918537,21.758672919538007,0.9585764431684849,662.9190476190475,Belarus
-0.7066008054302849,2.8857337019197264,3.592334507350011,6.478068209269737,24.682466406116145,0.46508496213361494,308.776700639468,Brazil
-2.2483660145503124,2.2463755173949913,4.494741531945305,6.741117049340296,22.71424503830116,0.754544576046771,289.9391689274004,Bulgaria
0.68666448706771,3.427328538215633,2.740664051147922,6.167992589363557,19.8173677709968,0.35191441441441434,589.0,Burundi
-1.265293060212359,2.5555636780830597,3.820856738295419,6.376420416378478,22.510283384729092,0.6379954886138337,363.7120049231252,Canada
-2.7098729552639984,2.170476305814299,4.880349261078298,7.050825566892602,19.09249468557701,0.42024259296056304,410.1666666666667,Chad
-3.3062222282745735,1.5378157878532612,4.844038016127834,6.381853803981093,25.4116985428845,0.24320103843591828,240.3068181818182,Sri Lanka
0.39204859323607183,3.0678522345928325,2.6758036413567594,5.743655875949595,16.513006296718164,0.310704549646954,313.8333333333333,Congo
0.5331913786039907,1.984190085212068,1.4509987066080778,3.4351887918201442,17.19993420925214,0.1436307374935534,268.6,Democratic Republic of the Congo
0.06506239485010444,4.068990631488892,4.003928236638788,8.072918868127681,24.71823671575142,0.35677669722938615,725.6023795964554,China
-0.8637386459276899,2.610610254597998,3.474348900525689,6.084959155123686,21.231629126443384,0.8238053589031676,280.1520283695206,Chile
0.0,0.0,0.0,0.0,31.0344827586207,13.7931034482759,29.0,Cayman Islands
-3.010267693828051,2.080524900137335,5.090792593965385,7.171317494102721,20.278142597473934,0.7499236114384646,328.45714285714286,Cameroon
-1.2055858510879784,3.145848733925543,4.3514345850135205,7.497283318939064,21.512960122833505,0.47152783592217645,396.6624089635854,Colombia
-1.7669070361790284,1.9287276166275704,3.6956346528065986,5.624362269434167,18.5022362117686,0.2643703345763142,401.4017857142857,Costa Rica
-1.3343279653111768,2.7194626714756955,4.053790636786872,6.773253308262568,18.026028801232123,0.38613492598758087,424.7171428571429,Cuba
0.3977002794867015,3.0425514565912537,2.6448511771045506,5.687402633695804,24.338333935850486,0.3446541237320335,332.19444444444446,Cape Verde
-0.7147470220632977,2.6184508095560863,3.3331978316193847,5.951648641175472,24.074207258130798,1.3981070542653484,379.10333333333335,Cyprus
-0.6952993390145596,2.814245340548127,3.5095446795626875,6.323790020110814,24.447964484120654,0.905393981223958,303.0882389187559,Denmark
-1.200777146010859,2.3930261150048366,3.593803261015695,5.986829376020532,19.083810526318178,0.39820419826269426,381.70666666666665,Dominican Republic
-1.7859421024877953,2.3551403134649465,4.1410824159527415,6.496222729417688,20.73975803429225,0.392946005481275,331.46482231219073,Ecuador
-0.22396730900619552,3.457863538695797,3.681830847701993,7.139694386397788,19.1438348568439,0.2234292075245663,188.54,Egypt
-0.1370593434745362,2.960891678561897,3.0979510220364337,6.058842700598329,23.130775702991013,0.9687824123093876,362.79340202347805,Ireland
0.18984127716420107,2.5735144668489625,2.3836731896847607,4.957187656533722,20.967826452034178,0.8919387998361628,476.58279220779224,Estonia
-0.571428571428571,3.42857142857143,4.0,7.42857142857143,15.4285714285714,0.0,336.0,Eritrea
-5.319345667950631,1.3460685604809466,6.665414228431575,8.011482788912522,20.605105575032784,0.2042975168719011,274.0017543859649,El Salvador
1.0974553096548663,2.584101850460595,1.4866465408057299,4.070748391266325,19.642989526029414,1.1453683524201135,682.6875,Ethiopia
-0.6270026020940319,2.6667623706257872,3.2937649727198193,5.960527343345606,21.523886663613432,1.2053694245832094,349.37281052281054,Czech Republic
-0.7995274727667824,2.918078379331277,3.7176058520980595,6.6356842314293365,27.38131864541475,0.4700120142746899,252.81136878994022,Finland
-2.6164549304295224,3.06261343012704,5.679068360556563,8.74168179068361,21.3626739261948,0.43103448275862,52.5,Fiji
-1.2694017432160898,2.5830668877215963,3.852468630937687,6.435535518659285,20.996618462385552,0.7619182589864687,314.7836553290701,France
-0.3883154202821114,1.8300473771202448,2.2183627974023565,4.048410174522603,21.48306497695404,0.4176118675639181,367.75,Gambia
-1.074622484318919,1.62033132943254,2.694953813751459,4.315285143183999,21.269924733546326,2.0343494180959576,219.625,Gabon
-0.4297986662587411,3.3974472750826576,3.8272459413413995,7.224693216424066,13.373837615435775,0.8720739247739893,157.3,Georgia
-0.5166963858038068,3.163392024853439,3.680088410657245,6.8434804355106795,21.271273772445607,0.5985592556374242,486.94901485315023,Ghana
-1.3204695825771047,2.5061820773182424,3.8266516598953464,6.332833737213591,22.385213245916564,0.5811938309126481,409.8651351825969,Germany
-3.875330456720597,1.4201474375642602,5.295477894284873,6.715625331849121,19.993864631652134,0.5479391648009463,269.6666666666667,Guam
-1.494577276232739,2.4965059017891837,3.991083178021923,6.487589079811107,19.480626515252972,0.6671137055260505,281.6754355302411,Greece
-0.3656352598540487,2.878799043856996,3.244434303711045,6.123233347568044,20.555761990061523,0.42932699349438586,412.5482352941176,Guatemala
-2.9860193602824103,2.247891322243815,5.23391068252623,7.481802004770038,21.799511566453322,1.0856761092340437,232.77777777777774,Guinea
1.619833290366931,3.243963220761365,1.62412993039443,4.868093151155795,20.40474349059035,0.4640371229698375,210.5,Guyana
-3.631889380383543,2.5462149552637534,6.1781043356473,8.72431929091106,19.579635588072765,0.9073812498366841,281.3333333333333,Haiti
-1.1024958040267239,3.685047012642837,4.787542816669565,8.472589829312406,24.654195540644672,1.5354159259181688,389.43095238095236,Hong Kong
-1.969639879785008,2.655514476020468,4.625154355805475,7.280668831825937,19.70163042803381,0.45752056164752614,276.3122448979592,Honduras
-0.12588391540415764,3.3593317986044804,3.4852157140086364,6.84454751261312,23.86190074424334,0.9286110417179475,348.4045811331526,Croatia
0.45961391413963065,3.047837651869428,2.588223737729796,5.636061389599222,20.657362442383935,0.40832544581066293,276.4961928944072,Hungary
0.28102642939997313,1.91399905291405,1.6329726235140782,3.5469716764281296,18.394459839325563,0.18575676857425635,769.0727272727273,Iceland
-1.2800484172391235,3.424893169219743,4.704941586458867,8.12983475567861,27.104355171061112,0.5154975082225542,228.0495791010397,Indonesia
-1.2867440551405047,2.747380502896616,4.034124558037122,6.781505060933739,22.903235967919162,0.6400398104661018,327.6027565515479,India
2.31607629427793,3.40599455040872,1.08991825613079,4.49591280653951,21.1171662125341,1.49863760217984,669.0,British Indian Ocean Territory
-1.6864189588020029,2.0518494092256434,3.738268368027645,5.790117777253289,19.625067068904027,0.785463620856008,362.0045634920635,Iran
-2.1502220765448268,2.8773535011141256,5.027575577658952,7.904929078773077,18.427329769591925,0.7174204312968007,344.9257422328022,Israel
-0.43457663440635574,3.4068465974780175,3.8414232318843733,7.248269829362391,21.51558843205309,0.6071259442669462,314.82198596412707,Italy
0.5930934132072312,2.5157648127108803,1.9226713995036488,4.438436212214529,22.304788592350878,0.36873389294070663,278.4142857142857,Ivory Coast
-4.0083274610595225,2.3339108987428916,6.342238359802414,8.676149258545298,21.432965866793957,0.3524551111619473,235.33333333333334,Iraq
-0.4076831991366089,3.1190684038114935,3.5267516029481016,6.645820006759594,22.93256930730174,0.8665505422590681,522.0777254491541,Japan
-0.5597809770979987,2.1737538239780037,2.7335348010760048,4.907288625054009,22.09744828050107,0.4062201664487188,231.95833333333331,Jamaica
-2.048231358886303,3.0979326773579055,5.146164036244215,8.244096713602113,23.21691372059767,0.388366463819322,249.67813852813853,Jordan
-1.326887581393358,2.9463844790608245,4.273272060454183,7.219656539515009,22.53087414128931,1.0979313845688776,349.62602040816324,Kenya
-11.1111111111111,0.0,11.1111111111111,11.1111111111111,22.2222222222222,0.0,60.0,Kyrgyzstan
-1.240880435212224,3.0944409514770195,4.335321386689243,7.429762338166262,24.980139470214265,0.6110736341237731,370.1810923171029,South Korea
0.03957114865869249,3.8644062556786425,3.824835107019953,7.689241362698595,20.38168271893808,0.40849617302440433,282.9375,Kuwait
1.0191395833669128,3.1706704522541926,2.1515308688872783,5.3222013211414705,21.475302138174783,0.6350825338886174,208.54509803921567,Kosovo
0.465018156486876,3.7436769673591916,3.2786588108723174,7.0223357782315095,22.915993989143068,0.5569095954140497,346.4567460317461,Kazakhstan
-2.756362215115306,3.5931393976326356,6.3495016127479476,9.942641010380578,19.669540407802398,0.43711748839212133,153.9,Lebanon
0.922991562983576,3.5322201122359536,2.609228549252376,6.14144866148833,23.11999803847527,0.33498279929626645,280.50038402457756,Latvia
-0.32020237027246445,3.7676777423453593,4.087880112617823,7.855557854963179,22.97998021192515,0.9191447145151832,394.1774149659864,Lithuania
-1.3173461604261205,3.0857354002598543,4.4030815606859735,7.488816960945824,22.505415186003596,1.3562192052852655,225.52267573696147,Slovak Republic
-2.3388910666855254,2.7198097280123967,5.058700794697923,7.778510522710323,23.60754128481791,1.050684371005837,301.2436521811522,Luxembourg
-0.6392910849099697,2.6587689248359414,3.298060009745912,5.956828934581854,18.766109530432075,0.35892695611600217,258.75,Libya
-2.9866206829550213,2.6394176206708875,5.6260383036259105,8.2654559242968,22.33229066493806,1.199939917815415,366.0,Madagascar
-1.9743930757020578,2.8998643569744944,4.874257432676551,7.774121789651048,24.266385474686547,0.8427039875378496,370.64,Moldova
-1.0343870897731184,2.3062533106133722,3.3406404003864942,5.646893710999862,22.347826797885023,0.7161794378489987,169.20833333333334,Malawi
-0.6955563867947225,2.8423133512334124,3.53786973802814,6.380183089261547,19.919859876182258,0.8141642387538814,283.85,Montenegro
